ID TIME pos
12 1.213 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.319 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.327 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.333 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 21.341 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 26.348 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 31.356 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 36.363 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 41.37 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 46.379 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 51.387 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 56.394 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 61.403 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 66.41 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 71.418 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 76.426 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 81.433 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 86.44 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 91.449 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 96.456 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 101.464 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 106.472 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 111.577 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 116.584 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 121.592 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 126.6 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 131.609 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 136.616 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 141.624 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0, 0], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 146.632 [0.08560264924565922, -0.37405153437744854] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0, 0], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 151.64 [0.08560264924565922, -0.37405153437744854] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0, 0], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 156.648 [0.3704120699454056, -0.42151334994936535] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 161.656 [0.3706319717168139, -0.4215499952867734] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 166.663 [0.37063199999636276, -0.4215499999993939] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 171.67 [0.37063199999999946, -0.4215499999999999] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 176.678 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 181.687 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 186.795 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
12 191.804 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 196.812 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 201.82 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 206.828 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 211.835 [0.370632, -0.42155000000000004] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 216.844 [0.38980266666666674, -0.4518207407407407] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 221.95 [0.3905369657064473, -0.45298020880963263] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 226.957 [0.3891431179761724, -0.45470592640928154] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.38619000000000003, -0.45833999999999997], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 231.965 [0.3890694268730237, -0.45458558195938403] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.38625, -0.45782999999999996], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 236.973 [0.3891565619403058, -0.45462328670113217] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 241.981 [0.37898638336127, -0.45496938797529407] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 246.989 [0.37897667615562636, -0.45496999940231964] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 251.997 [0.38706416667593335, -0.45715749999941635] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.3881000000000001, -0.4568399999999999], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 257.005 [0.38753343180339456, -0.45732069091796823] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 262.013 [0.3875266732732455, -0.4573233307528496] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 267.019 [0.38752666667311847, -0.4573233333308134] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.34532000000000007, -0.47973], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 272.027 [0.38696506666667074, -0.4572517333333318] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.3806099999999999, -0.45648], [0.33146999999999993, -0.3164800000000001], [0.38517, -0.4570399999999999], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 277.036 [0.387176727760631, -0.45716852388545953] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.4569399999999999], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.3852500000000001, -0.4571400000000001], [0.33146999999999993, -0.3164800000000001], [0.3859699999999999, -0.45683000000000007], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3622200000000002, -0.44984]]
12 282.043 [0.3873329479816601, -0.4569277788138208] [0.342956063303768, -0.3951954131079452] [[0.38748000000000005, -0.4566300000000001], [0.3872300000000002, -0.45692], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.3872200000000001, -0.45696000000000003], [0.33146999999999993, -0.3164800000000001], [0.3865400000000001, -0.45697999999999994], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3877100000000002, -0.45716]]
12 287.05 [0.387370979455496, -0.45714807818704006] [0.342956063303768, -0.3951954131079452] [[0.3874599999999999, -0.45696000000000003], [0.3849, -0.4534], [0, 0], [0.39880000000000004, -0.44706], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.3871199999999999, -0.45706], [0.33146999999999993, -0.3164800000000001], [0.3868299999999998, -0.4569399999999999], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.38759999999999994, -0.45714999999999995]]
12 292.058 [0.3874683710015703, -0.45701001977777667] [0.342956063303768, -0.3951954131079452] [[0.3874599999999999, -0.45697999999999994], [0.3871199999999999, -0.4569700000000001], [0, 0], [0.39880000000000004, -0.44706], [0.41886, -0.4561299999999999], [0.3883200000000002, -0.4571700000000001], [0.3871199999999999, -0.45706], [0.33146999999999993, -0.3164800000000001], [0.3868299999999998, -0.4569399999999999], [0, 0], [0.38786999999999994, -0.4569000000000001], [0, 0], [0.38639, -0.4579], [0.4966900000000001, -0.44598000000000004], [0.3875600000000001, -0.45704999999999996]]
